,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_momentum,server_opt_lr,client_opt_name,client_opt_lr,round,matthews_correlation,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps
880,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,881,0.0,11.443397245334305,2.6727784099643292,3.0505049228668213,5.596932411193848,2.5464274883270264,22
881,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,882,0.0,1.7347994660887553,3.359058375578661,0.8242802619934082,4.9537858963012695,4.129505634307861,22
882,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,883,0.0,9.069375540463978,7.370861934759418,4.256826400756836,4.799553871154785,0.5427272319793701,22
883,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,884,0.0,12.030507014907954,5.50309159631482,1.9974262714385986,2.264843702316284,0.26741743087768555,22
884,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,885,0.0,10.219722784202517,4.694160355855348,0.8701391220092773,2.1049575805664062,1.234818458557129,22
885,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,886,0.0,0.8387549828937035,7.7388490859228,4.0671586990356445,4.87307596206665,0.8059170246124268,22
886,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,887,0.0,0.6541270786569319,1.619552462212156,4.057048320770264,5.058398723602295,1.0013504028320312,22
887,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,888,0.0,1.8184683557230097,6.036436924930242,1.7009966373443604,2.7877817153930664,1.086785078048706,22
888,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,889,0.0,8.038323580763722,6.560878731668282,3.481978416442871,3.9782588481903076,0.4962805509567261,22
889,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,890,0.0,14.461811502471225,4.789477784963492,1.68136727809906,2.0770885944366455,0.39572128653526306,22
890,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,891,0.0,9.409841319076888,2.119700454940797,6.001790523529053,7.717633247375488,1.7158427238464355,22
891,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,892,0.0,4.274650657449914,2.7791352747229334,1.663813829421997,1.7780771255493164,0.11426323652267456,22
892,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,893,0.0,22.615269624549924,6.613933325417352,2.2929160594940186,4.904660701751709,2.6117446422576904,22
893,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,894,0.0,59.130239355655114,8.065652317529707,3.058201313018799,3.7605416774749756,0.7023403644561768,22
894,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,895,0.0,10.41777644266609,9.51810723085001,1.8152217864990234,12.240506172180176,10.425284385681152,22
895,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,896,0.0,36.04105388845196,4.217406117941011,1.5714092254638672,5.629589557647705,4.058180332183838,22
896,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,897,0.0,49.43006465999225,5.004269029113662,2.635958194732666,6.448960781097412,3.813002586364746,22
897,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,898,0.0,31.832927587378116,4.741018786755472,1.3854246139526367,7.629374980926514,6.243950366973877,22
898,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,899,0.0,6.9196666961407844,7.300984980381317,2.144343376159668,6.338864803314209,4.194521427154541,22
899,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,900,0.0,47.8275180554572,5.638906236841448,2.2042107582092285,3.5915849208831787,1.3873741626739502,22
900,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,901,0.0,33.873388523363886,11.071801073750033,2.7138679027557373,6.5993523597717285,3.885484457015991,22
901,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,902,0.0,1.7936584803894275,3.8516199184907514,5.658614158630371,7.764992713928223,2.1063783168792725,22
902,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,903,0.0,21.91518364243835,5.358767937050689,4.105111122131348,4.665075302124023,0.559964120388031,22
903,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,904,0.0,30.695907549093697,2.8056502947666693,2.0379652976989746,2.812112808227539,0.774147629737854,22
904,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,905,0.0,19.34268032685491,3.5456122136662267,3.4113664627075195,6.404691219329834,2.9933247566223145,22
905,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,906,0.0,12.41246612927386,7.968906626602721,5.90705680847168,8.695783615112305,2.788726806640625,22
906,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,907,0.0,22.09841505443777,5.664206421288053,1.2262201309204102,4.469200611114502,3.242980480194092,22
907,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,908,0.0,6.239125339129499,6.130599677822143,5.2219953536987305,9.074227333068848,3.8522322177886963,22
908,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,909,0.0,21.250071969651085,2.949604581649401,1.2060102224349976,1.3126883506774902,0.1066780835390091,22
909,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,910,0.0,12.716600228811949,7.0615687696591065,2.9784655570983887,7.38741397857666,4.4089484214782715,22
910,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,911,0.0,3.635286503162067,8.246771127322209,1.920871376991272,2.7295353412628174,0.8086639642715454,22
911,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,912,0.0,8.806018519947546,3.4824674364262327,1.4054709672927856,1.549695372581482,0.1442244052886963,22
912,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,913,0.0,4.346391319318554,3.338803410791243,3.727497100830078,5.850167751312256,2.1226706504821777,22
913,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,914,0.0,10.71013763660693,8.866714733526498,1.8712595701217651,3.2666242122650146,1.3953646421432495,22
914,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,915,0.0,10.102046689914383,6.124161595907081,3.3955013751983643,4.242351531982422,0.8468500971794128,22
915,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,916,0.0,11.722080718469984,4.54117326132655,1.0327162742614746,1.3409008979797363,0.3081846535205841,22
916,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,917,0.0,11.236700079823269,3.2993566119054436,0.9863609075546265,1.1168745756149292,0.13051369786262512,22
917,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,918,0.0,2.6341580179811435,5.873772303876856,2.1308600902557373,3.873767852783203,1.7429077625274658,22
918,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,919,0.0,35.18246069755263,4.244818132833295,3.788505792617798,4.036149024963379,0.24764329195022583,22
919,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,920,0.0,0.6749176364818602,6.794430606870897,2.5404248237609863,9.910548210144043,7.370123386383057,22
920,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,921,0.0,25.07660561481505,7.993178021613164,4.761439323425293,5.883403301239014,1.1219642162322998,22
921,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,922,0.0,38.12809599082888,4.168718061550142,0.9859455823898315,1.7313648462295532,0.7454192638397217,22
922,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,923,0.0,25.644725886920025,4.595912036560077,2.9969377517700195,7.661442756652832,4.6645050048828125,22
923,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,924,0.0,0.6587606099725679,5.78442039889863,1.5950568914413452,3.418506622314453,1.823449730873108,22
924,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,925,0.0,84.33411320111223,7.60394862680821,1.9740948677062988,3.8602025508880615,1.8861076831817627,22
925,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,926,0.0,57.379459293744034,7.109539667040731,2.320100784301758,17.917926788330078,15.59782600402832,22
926,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,927,0.0,15.447170767165323,7.418364598833307,2.6962876319885254,9.631319046020508,6.935031414031982,22
927,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,928,0.0,48.400973807764416,1.3776150595531278,1.6943674087524414,1.9505834579467773,0.2562161087989807,22
928,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,929,0.0,38.31374714392742,8.084905380586125,3.6122331619262695,14.970698356628418,11.358465194702148,22
929,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,930,0.0,6.086533309849164,6.652070379420849,3.593486785888672,7.459449768066406,3.8659629821777344,22
930,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,931,0.0,53.14565396490898,5.1655589853757995,1.901550531387329,2.2554543018341064,0.35390371084213257,22
931,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,932,0.0,48.32273623051534,6.5175567173271505,0.9806098937988281,7.060952663421631,6.080342769622803,22
932,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,933,0.0,8.383173935285962,3.439669042095074,2.852954387664795,8.364511489868164,5.511557102203369,22
933,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,934,0.0,21.404625040884238,7.593232170762581,3.618295669555664,5.20668363571167,1.5883880853652954,22
934,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,935,0.0,18.964990018888283,3.9275305797432316,2.5464024543762207,4.231822490692139,1.685420036315918,22
935,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,936,0.0,10.763720665269226,6.157857834646627,2.3162622451782227,2.8063201904296875,0.49005788564682007,22
936,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,937,0.0,5.527736965936559,3.6768705426455,2.3945348262786865,2.585590124130249,0.19105523824691772,22
937,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,938,0.0,2.6363152997276766,5.139269767581784,1.653361439704895,2.1838061809539795,0.5304447412490845,22
938,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,939,0.0,11.51747084755934,5.329085550740357,1.4367527961730957,3.7494351863861084,2.3126823902130127,22
939,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,940,0.0,15.598523052594134,6.545413469937392,2.015042543411255,2.3959038257598877,0.3808613717556,22
940,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,941,0.0,4.937589122138861,3.447730964068588,2.900892734527588,5.8694539070129395,2.9685611724853516,22
941,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,942,0.0,29.033675463145016,7.265327542935012,2.520073890686035,5.306760787963867,2.786686897277832,22
942,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,943,0.0,31.633049448027865,6.910676335169387,3.9854536056518555,6.094377040863037,2.1089234352111816,22
943,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,944,0.0,21.329826624338864,8.806142887114733,5.058252334594727,7.130555629730225,2.072303056716919,22
944,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,945,0.0,25.276915572071804,3.7933926693079165,1.527024269104004,10.26815128326416,8.741127014160156,22
945,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,946,0.0,40.673457167530785,9.240922153669379,3.501718521118164,5.950059413909912,2.448340892791748,22
946,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,947,0.0,34.62340318519651,3.267794779975445,1.9144420623779297,4.8240065574646,2.90956449508667,22
947,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,948,0.0,11.837388803030699,3.0623167115087244,2.8902790546417236,5.489158630371094,2.59887957572937,22
948,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,949,0.0,21.43711012192355,7.6801295074056934,2.1250131130218506,3.9409549236297607,1.8159418106079102,22
949,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,950,0.0,31.745759643671168,4.9899497668913835,1.8099315166473389,3.6941750049591064,1.8842434883117676,22
950,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,951,0.0,12.06985216650344,5.028825795740955,1.1450977325439453,10.73925495147705,9.594157218933105,22
951,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,952,0.0,6.6926025725503,7.704709744546058,4.935197830200195,12.955126762390137,8.019928932189941,22
952,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,953,0.0,8.030011322662121,5.064815579692551,2.3586409091949463,2.8636879920959473,0.505047082901001,22
953,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,954,0.0,5.375704008204337,7.28957055660057,3.69096040725708,5.979806423187256,2.288846015930176,22
954,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,955,0.0,1.2221777630216293,3.6815730024938444,3.2619307041168213,5.052527904510498,1.7905972003936768,22
955,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,956,0.0,5.7131611627476815,3.6474087180103303,5.972357749938965,7.0350661277771,1.0627081394195557,22
956,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,957,0.0,13.515016075308996,5.700603597066765,1.7021961212158203,6.714224338531494,5.012028217315674,22
957,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,958,0.0,30.536710433377564,2.372000016260505,2.6307213306427,4.9906840324401855,2.3599627017974854,22
958,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,959,0.0,14.622035958384739,7.731047339527959,6.288303375244141,13.200482368469238,6.912178993225098,22
959,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,960,0.0,19.390793137877953,5.045360915972404,1.2257299423217773,3.395374059677124,2.1696441173553467,22
960,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,961,0.0,19.825111542039245,6.208961140097128,3.171426773071289,8.825030326843262,5.653603553771973,22
961,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,962,0.0,11.531883057747178,3.3860127081928524,1.7473869323730469,4.7609992027282715,3.0136122703552246,22
962,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,963,0.0,17.333930896438716,8.109901336345951,3.58065128326416,4.956790924072266,1.3761396408081055,22
963,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,964,0.0,22.91409525980476,4.915098077644935,1.7477593421936035,4.58582878112793,2.838069438934326,22
964,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,965,0.0,11.976769709405099,5.905668144470693,2.8576903343200684,6.89242696762085,4.034736633300781,22
965,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,966,0.0,13.200415057990387,5.609851521348895,2.8265204429626465,4.396714687347412,1.570194125175476,22
966,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,967,0.0,48.21018684911364,6.890217246314809,5.148760795593262,11.141077041625977,5.992316246032715,22
967,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,968,0.0,15.103153105000503,5.847532944159895,1.4179067611694336,7.756810188293457,6.338903427124023,22
968,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,969,0.0,27.723899841308594,6.966991525384946,2.7471652030944824,7.973243713378906,5.226078510284424,22
969,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,970,0.0,43.13377089172829,5.7368265255291675,2.4034104347229004,7.607215881347656,5.203805446624756,22
970,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,971,0.0,31.044281267937812,3.920507379045065,4.54136848449707,9.455179214477539,4.913810729980469,22
971,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,972,0.0,21.71101657488874,7.083023067293692,3.6142282485961914,13.78555965423584,10.171331405639648,22
972,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,973,0.0,86.65650575943576,6.62007109509793,2.59043025970459,5.3768310546875,2.78640079498291,22
973,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,974,0.0,50.34382329460319,11.826428312031025,1.9092330932617188,15.42021369934082,13.510980606079102,22
974,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,975,0.0,30.535145854221955,9.680352732901804,4.439919471740723,16.04140853881836,11.601489067077637,22
975,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,976,0.0,63.890890689296576,4.6389062145542,2.3555784225463867,4.474330425262451,2.1187520027160645,22
976,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,977,0.0,53.91756136362789,10.605375255542672,6.327619552612305,17.497350692749023,11.169731140136719,22
977,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,978,0.0,20.07170611665449,3.657021479173141,2.222675323486328,6.5375261306762695,4.314850807189941,22
978,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,979,0.0,57.49956725025905,5.670473328034296,3.2858598232269287,5.917098522186279,2.6312386989593506,22
979,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,980,0.0,57.802658430492606,7.367573530749558,1.2102108001708984,13.282492637634277,12.072281837463379,22
980,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,981,0.0,0.629928441448066,6.728385535004714,1.8489971160888672,6.8234148025512695,4.974417686462402,22
981,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,982,0.0,34.22975854655259,1.9496189061475726,0.9200432300567627,3.7435505390167236,2.823507308959961,22
982,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,983,0.0,30.796070797752787,8.092004909601375,5.815572738647461,14.195444107055664,8.379871368408203,22
983,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,984,0.0,9.687457059175914,7.8835790536059225,2.22202205657959,9.693238258361816,7.471216201782227,22
984,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,985,0.0,59.68236990193374,3.161470860397827,4.461035251617432,6.077189922332764,1.6161547899246216,22
985,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,986,0.0,39.69732674751573,4.578725574187281,3.000311851501465,8.919731140136719,5.919419288635254,22
986,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,987,0.0,11.97003074820715,7.452458514584544,1.7810707092285156,6.032754898071289,4.251684188842773,22
987,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,988,0.0,38.544264451238035,2.1959037766732044,0.7050385475158691,1.6776103973388672,0.972571849822998,22
988,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,989,0.0,31.214187855028925,4.143052683196108,5.741034507751465,13.074195861816406,7.333161354064941,22
989,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,990,0.0,44.4445529966864,11.646433811747391,5.797727584838867,24.969642639160156,19.17191505432129,22
990,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,991,0.0,72.36440868232087,2.744403689028366,0.5499305725097656,8.479315757751465,7.929385185241699,22
991,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,992,0.0,27.00716668048888,8.786379773606786,1.7955198287963867,8.859926223754883,7.064406394958496,22
992,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,993,0.0,35.82367081678551,10.174284816158359,2.8264102935791016,15.310327529907227,12.483917236328125,22
993,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,994,0.0,31.444476702741085,9.821061334146911,2.633284568786621,18.311126708984375,15.677842140197754,22
994,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,995,0.0,9.873567395537863,9.85506842594898,6.4970245361328125,16.385663986206055,9.888639450073242,22
995,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,996,0.0,48.937040518258364,2.930580833684585,1.9488308429718018,3.7892677783966064,1.8404369354248047,22
996,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,997,0.0,11.947287719668322,8.246961505590017,2.195478916168213,9.579643249511719,7.384164333343506,22
997,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,998,0.0,20.7674682704547,6.108526111972582,2.6483049392700195,3.834670305252075,1.1863653659820557,22
998,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,999,0.0,36.76682344101768,2.8306223252704497,1.0431522130966187,2.149606466293335,1.1064542531967163,22
999,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,1000,0.0,23.69127609893566,3.92284011063456,4.818678855895996,10.405049324035645,5.586370468139648,22
