,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,matthews_correlation,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
872,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,873,0.512703445942988,1.3431587356680563,0.0048905429902251,1.7617057892493904e-05,1.961898487934377e-05,2.001927668970893e-06,22,-1
873,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,874,0.5180330680945964,1.2799185933724075,0.0077679911428276,3.6254827136872336e-05,4.005169830634259e-05,3.796869805228198e-06,22,-1
874,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,875,0.5139895699188797,1.2441423749265692,0.0054427115092535,9.437942935619503e-06,1.1905351129826158e-05,2.467408648954006e-06,22,-1
875,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,876,0.5108951669698317,1.2151377797942122,0.0056903360217058,1.581977994646877e-05,1.6799342120066285e-05,9.795613777896506e-07,22,-1
876,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,877,0.5171140051404431,1.249485750798609,0.0127319061298046,3.3660635381238535e-05,7.951083534862846e-05,4.5850199967389926e-05,22,-1
877,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,878,0.5129787179162126,1.3339513084787304,0.0049333972503849,5.434475497168023e-06,1.9201232134946625e-05,1.37667566377786e-05,22,-1
878,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,879,0.501912506520387,1.42663444923712,0.0080789204922687,1.7444610421080142e-05,1.935170621436555e-05,1.907095565911732e-06,22,-1
879,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,880,0.4801812905942484,1.5208944855251063,0.0055490182732848,1.703382804407738e-05,1.7445181583752856e-05,4.11353198614961e-07,22,-1
880,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,881,0.4747456448509788,1.5902702763019947,0.0054970201797914,1.5183212781266777e-05,1.807164335332345e-05,2.8884303446830017e-06,22,-1
881,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,882,0.4692787531088472,1.6693294633890337,0.0023087574977911,5.311139830155298e-06,7.921669748611748e-06,2.6105296910827747e-06,22,-1
882,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,883,0.4808207530813893,1.7212237362520286,0.0033273470198764,5.785419489257038e-06,9.147338460024912e-06,3.3619189707678743e-06,22,-1
883,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,884,0.4779053188138537,1.7424945885297611,0.0102279782198655,1.1812815500888972e-05,1.4293616004579237e-05,2.480800731063937e-06,22,-1
884,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,885,0.4779053188138537,1.76166162486033,0.0026690503997873,2.0453890101634897e-06,2.552184469095664e-06,5.067955726190121e-07,22,-1
885,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,886,0.4776536358413021,1.7209203312842687,0.017703669206011,3.640498471213505e-05,5.176693593966775e-05,1.5361949408543296e-05,22,-1
886,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,887,0.4801818467382683,1.6439833901686316,0.0143434555305661,2.392350324953441e-05,2.7817863156087697e-05,3.89435945180594e-06,22,-1
887,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,888,0.4939866392816274,1.583171382150937,0.0043654236355988,1.9229248209740035e-05,2.2265359802986492e-05,3.036112047993811e-06,22,-1
888,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,889,0.5047591499640957,1.5467818014539547,0.0084351065634026,3.5466262488625944e-05,4.686832471634261e-05,1.1402063137211371e-05,22,-1
889,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,890,0.510112473854056,1.5186357144669251,0.0006812833056094,1.2182354112155735e-06,1.4516914461637498e-06,2.334560775807404e-07,22,-1
890,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,891,0.5050885375584,1.4894203906403254,0.0043788436546079,1.5703286408097483e-05,1.7462187315686606e-05,1.758901589710149e-06,22,-1
891,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,892,0.4997185526543391,1.5000649543876776,0.0040954350535685,3.227967681596056e-05,4.390561298350804e-05,1.1625935258052776e-05,22,-1
892,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,893,0.5134084664186066,1.4771304538533945,0.0065338438828059,2.7927035262109712e-05,3.766319059650414e-05,9.736154424899723e-06,22,-1
893,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,894,0.5115526483965838,1.437634517581306,0.0082782621256642,1.4904103409207892e-06,2.4540772756154183e-06,9.636669346946292e-07,22,-1
894,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,895,0.5217440302138174,1.3951287848475526,0.0168646975370145,8.678877929924056e-05,0.0001047871410264,1.7998359908233397e-05,22,-1
895,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,896,0.5100410597431988,1.4131316902418476,0.0108754207180357,7.36640504328534e-05,0.0001128887306549,3.922468022210524e-05,22,-1
896,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,897,0.5018984306934307,1.4096243144905958,0.0060233788770512,4.1196562960976735e-05,4.670753332902677e-05,5.510969458555337e-06,22,-1
897,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,898,0.4774992729117021,1.439608839871389,0.0040388676137478,6.3381457948707975e-06,1.3098850104142912e-05,6.760704309272114e-06,22,-1
898,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,899,0.4750100386342631,1.457491189306768,0.005502174424063,2.259046777908225e-05,2.9021033697063103e-05,6.430566372728208e-06,22,-1
899,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,900,0.4583111165818632,1.486290386123615,0.0029050653412427,2.378928002144676e-05,2.8952223146916367e-05,5.16294312546961e-06,22,-1
900,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,901,0.4556288684517839,1.4809981448648086,0.0124680849658034,1.3092387234792112e-05,1.6961257642833516e-05,3.868870862788754e-06,22,-1
901,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,902,0.4639081880409006,1.4231850769025631,0.0137221547942979,5.67171628063079e-05,7.219080725917593e-05,1.547364445286803e-05,22,-1
902,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,903,0.4721346141777776,1.352456540688048,0.0205892915654079,6.855295214336365e-05,7.913205627119169e-05,1.057910321833333e-05,22,-1
903,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,904,0.480402445933886,1.307789750424171,0.0077498697261861,1.7286565707763657e-05,1.936191074491944e-05,2.0753459466504864e-06,22,-1
904,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,905,0.4967522429154307,1.2756047320100006,0.0114585767273555,2.6818201149581e-05,2.7961001251242124e-05,1.1428004427216365e-06,22,-1
905,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,906,0.5099811691956473,1.1772047149525438,0.0181525526736963,7.209475734271109e-05,8.94257245818153e-05,1.733096723910421e-05,22,-1
906,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,907,0.5073136963601746,1.1659740983603335,0.0066800678097272,2.903676886489848e-06,9.10356448002858e-06,6.199887593538733e-06,22,-1
907,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,908,0.5046330570516372,1.2204365093702672,0.0114378796205776,9.662576303526292e-06,1.866022466856521e-05,8.997648365038913e-06,22,-1
908,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,909,0.4911444953794644,1.3050514318250208,0.0019749098309727,1.1772401649068345e-06,1.696690787866828e-06,5.194505661165749e-07,22,-1
909,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,910,0.4884291039016952,1.3807023584947156,0.00556544182539,1.2463891835068353e-05,1.500390953879105e-05,2.5400177037226968e-06,22,-1
910,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,911,0.4858469934223122,1.4367809594490026,0.0067119533969823,2.7724441679310985e-05,2.9657490813406184e-05,1.933048906721524e-06,22,-1
911,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,912,0.4858469934223122,1.503450981134059,0.0152765938449606,2.070921618724242e-05,2.455884896335192e-05,3.849633685604204e-06,22,-1
912,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,913,0.4807499696390381,1.541008338761933,0.0122669465034629,0.000136013753945,0.000161309770192,2.529601442802232e-05,22,-1
913,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,914,0.4834769653074124,1.5878585546980253,0.0061759345402937,2.451717409712728e-05,2.821135967678856e-05,3.6941858070349554e-06,22,-1
914,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,915,0.4863512385958954,1.6169591659919684,0.0088243780023069,3.417203697608784e-05,4.314885882195085e-05,8.976821845863014e-06,22,-1
915,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,916,0.4756138930857138,1.6527949078530209,0.0135452377269757,1.5415280358865857e-05,2.2941860152059235e-05,7.5265797931933776e-06,22,-1
916,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,917,0.4697814803242376,1.6924538129521165,0.0031841110550637,9.203079571307173e-06,9.890432011161464e-06,6.873528377582261e-07,22,-1
917,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,918,0.4641109432212729,1.723909977446965,0.001831487893196,3.351383838889888e-06,4.265761617716635e-06,9.143778925135848e-07,22,-1
918,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,919,0.459498988262129,1.6545830752214696,0.0202419082732376,3.780510451178998e-05,6.81532546877861e-05,3.034814835700672e-05,22,-1
919,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,920,0.4927793660353066,1.4836307864765927,0.0284276646051363,4.95128333568573e-05,6.002984082442708e-05,1.0517006558075082e-05,22,-1
920,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,921,0.5049093009936784,1.338531753541608,0.0075442848364549,2.9067849027342163e-05,3.1216863135341555e-05,2.1490145627467427e-06,22,-1
921,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,922,0.5075813582663956,1.2500996227999452,0.0123775699988321,1.6058944311225787e-05,2.744822450040374e-05,1.1389281098672654e-05,22,-1
922,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,923,0.50136126657935,1.1649657756217688,0.01820774455654,2.794733336486388e-05,3.319304232718423e-05,5.24570896232035e-06,22,-1
923,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,924,0.4954761738391094,1.1089438357950767,0.0073449072190586,3.030409789062105e-05,3.291693064966239e-05,2.612832759041339e-06,22,-1
924,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,925,0.4923279883713507,1.0739233337897267,0.0040910088523312,6.904208021296654e-06,8.346900358446874e-06,1.4426925645238953e-06,22,-1
925,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,926,0.4730676912894765,1.08667008394379,0.0067343534022008,1.4504239516099917e-05,2.0609621060430072e-05,6.105381089582807e-06,22,-1
926,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,927,0.472532858648359,1.121436776467137,0.0074378838450436,3.0175047868397087e-05,3.171691787429154e-05,1.5418697785207769e-06,22,-1
927,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,928,0.4777558171910386,1.177820972814127,0.0049744181684218,1.9306462490931157e-05,2.0174682504148223e-05,8.682194447828806e-07,22,-1
928,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,929,0.4775695039890898,1.2427021372291964,0.0087909512761556,1.2855689419666303e-05,1.3713637599721553e-05,8.57948066368408e-07,22,-1
929,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,930,0.4637769793053727,1.3077666115400983,0.0099903421529399,1.3760633919446263e-05,1.5555566278635524e-05,1.7949325865629362e-06,22,-1
930,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,931,0.4693139472583124,1.357218981878801,0.0055169393364022,1.1761465430026874e-05,1.45501953738858e-05,2.78872971648525e-06,22,-1
931,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,932,0.4720723526945887,1.4062534605423616,0.0008564108273607,7.144956271076808e-07,9.27622863855504e-07,2.1312720832611379e-07,22,-1
932,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,933,0.4884878565037877,1.406296712470844,0.014593522115584,5.830442751175724e-05,6.70894150971435e-05,8.784988494880963e-06,22,-1
933,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,934,0.4863512385958954,1.3939147528300604,0.004550274318436,1.6153117030626163e-05,2.021676300500985e-05,4.063645519636339e-06,22,-1
934,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,935,0.5057726801015958,1.36739509997717,0.0036931323904189,1.3207937627157662e-05,1.7083437342080288e-05,3.8754997149226256e-06,22,-1
935,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,936,0.5221760895479017,1.348891071785362,0.0059741380005355,1.3211785699240863e-05,1.5689945939811878e-05,2.478160695318365e-06,22,-1
936,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,937,0.5329669602160133,1.340228357467232,0.0079955075704095,6.057696737116203e-05,7.466933311661705e-05,1.4092365745455028e-05,22,-1
937,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,938,0.5355944718642581,1.3435467359289035,0.0087731315929638,1.6702850189176388e-05,2.0325553123257123e-05,3.622703616201761e-06,22,-1
938,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,939,0.5243897017420636,1.3839532093718754,0.0066908091457166,2.552865407778881e-05,3.9200062019517645e-05,1.367140794172883e-05,22,-1
939,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,940,0.4998659010492951,1.4311848191248322,0.0160716747863427,3.934925189241767e-05,5.4797146731289104e-05,1.5447896657860838e-05,22,-1
940,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,941,0.4939866392816274,1.4768766199904488,0.0037266392452941,1.357656583422795e-05,1.4369152268045582e-05,7.925860927571193e-07,22,-1
941,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,942,0.4774387906343933,1.5120764887891542,0.0054653809473992,2.5461082259425893e-05,3.113877755822614e-05,5.677694389305543e-06,22,-1
942,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,943,0.4719279652213096,1.5349275956639148,0.002766931883029,5.6598055380163714e-06,7.70949827710865e-06,2.0496927390922792e-06,22,-1
943,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,944,0.4719585980602831,1.5113218349238924,0.0115857231388872,8.067124872468412e-05,0.0001001604832708,1.9489238184178248e-05,22,-1
944,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,945,0.4747135575939697,1.4967690543643175,0.0014281639872933,4.0299684656019963e-07,6.776539294151007e-07,2.746570828549011e-07,22,-1
945,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,946,0.4856677314503971,1.4746240136725528,0.0066981043086178,1.5060137229738755e-05,1.7273167031817138e-05,2.213030256825732e-06,22,-1
946,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,947,0.4857675277224813,1.4703764203871266,0.0033251249111179,8.501157935825177e-06,1.0098479833686724e-05,1.5973215568010346e-06,22,-1
947,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,948,0.4912021644550038,1.4657677527256756,0.0061553694212555,1.0512100743653718e-05,1.1072991583205294e-05,5.608906690213189e-07,22,-1
948,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,949,0.4939866392816274,1.4418453644709348,0.0098449622756478,3.493166877888143e-05,4.584170164889656e-05,1.0910034689004531e-05,22,-1
949,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,950,0.510581671760424,1.3962711655933426,0.0113990396542993,2.355413198529277e-05,2.6835143216885623e-05,3.281011458966532e-06,22,-1
950,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,951,0.5132479296361289,1.3905630408723642,0.007374676103113,1.1576373253774364e-05,2.319774102943484e-05,1.1621367775660474e-05,22,-1
951,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,952,0.5132479296361289,1.391168261755251,0.0021431657350397,4.894557605439331e-06,5.4097890824778005e-06,5.152316475687257e-07,22,-1
952,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,953,0.5182986993631128,1.404604714273225,0.0014369437777945,1.31180684093124e-06,1.8380729898126449e-06,5.262661488814047e-07,22,-1
953,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,954,0.5154446997281555,1.4285555876016838,0.0139922699049252,5.5299824452959e-05,6.309294985840097e-05,7.79312540544197e-06,22,-1
954,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,955,0.4994772401849924,1.4501882618494393,0.0046993320821374,1.223621075041592e-05,1.3637615666084455e-05,1.4014048019816985e-06,22,-1
955,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,956,0.5075293017278419,1.4354498124365964,0.0095708172180986,2.551663783378899e-05,3.78288168576546e-05,1.231217902386561e-05,22,-1
956,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,957,0.5104376431201025,1.426451047738571,0.0047406973111885,4.8751912800071295e-06,6.012559879309265e-06,1.1373687129889731e-06,22,-1
957,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,958,0.5052340847713823,1.428480167795626,0.0046087194916915,1.4608643141400536e-05,1.6300275092362426e-05,1.6916322920224047e-06,22,-1
958,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,959,0.5053968650343078,1.437141116449568,0.004594719677764,2.772779907900258e-06,3.324205408716807e-06,5.514255008165492e-07,22,-1
959,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,960,0.4971738932924808,1.4603853064141343,0.0035739515643316,6.486229267466115e-06,9.44632392929634e-06,2.960094661830226e-06,22,-1
960,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,961,0.5024061937657525,1.4748151792551958,0.0039639311420284,1.7487525838078e-05,1.9299306586617604e-05,1.811780066418578e-06,22,-1
961,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,962,0.4970255353610875,1.5025542379672925,0.0027672613791764,1.3501280591299292e-05,1.815775794966612e-05,4.656477358366828e-06,22,-1
962,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,963,0.4940817154665181,1.5236193392388728,0.0018895174630663,1.3727368468607892e-06,2.5016079234774224e-06,1.1288710766166332e-06,22,-1
963,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,964,0.5022774185444647,1.5348910174157826,0.0063220955513646,9.665159268479329e-06,1.1278684723947665e-05,1.6135254554683345e-06,22,-1
964,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,965,0.4968948635850979,1.5586897741655388,0.0023726758934406,1.3369100997806528e-05,1.5892384908511303e-05,2.5232834559574258e-06,22,-1
965,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,966,0.4970255353610875,1.5238590801258924,0.0147803395456238,0.000191297600395,0.0002295959129696,3.829830893664621e-05,22,-1
966,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,967,0.5055765138873544,1.4736770097696612,0.0081009650384658,2.45541195909027e-05,3.6781293601961806e-05,1.2227174920553807e-05,22,-1
967,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,968,0.5294768861655004,1.4338831139447052,0.0091497758397632,2.177297938033007e-05,2.243410381197464e-05,6.611239200537966e-07,22,-1
968,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,969,0.5274611768595587,1.4055960052092669,0.0040687106381235,9.799036888580304e-06,1.0742788617790213e-05,9.437516723664884e-07,22,-1
969,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,970,0.5300972900950771,1.3973605081284943,0.0034299878934854,1.0552487765380649e-05,1.296108075621305e-05,2.4085932182060787e-06,22,-1
970,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,971,0.537552563011597,1.4090977068667077,0.0117920826416428,2.809491161315236e-05,4.187697777524591e-05,1.3782066162093544e-05,22,-1
