,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,matthews_correlation,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
872,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,873,0.0,0.618194289789855,0.644645957513289,1.6368640842756577e-07,1.649757876975855e-07,1.2893834888672018e-09,22,-1
873,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,874,0.0,0.6181800929644635,0.6370745382525704,1.5220851423691786e-07,1.5298898858873144e-07,7.804749069251216e-10,22,-1
874,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,875,0.0,0.6182337307747994,0.5464486661282452,1.1093828788943939e-07,1.2368165869247605e-07,1.2743368138501411e-08,22,-1
875,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,876,0.0,0.6181770863423821,0.6772811187939209,1.1515452769117475e-07,1.2030403695462158e-07,5.149506598911557e-09,22,-1
876,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,877,0.0,0.6183872693822584,0.4498972196470608,8.904830650635631e-09,5.6655249380810346e-08,4.775041873017472e-08,22,-1
877,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,878,0.0,0.6191164550890449,0.3719878803599964,1.244700342795113e-09,9.145038859514899e-08,9.020568825235389e-08,22,-1
878,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,879,0.0,0.619048802452233,0.6144366239959543,1.476494304597509e-07,1.485572482806674e-07,9.078119367345039e-10,22,-1
879,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,880,0.0,0.6187773681323947,0.6712236821651458,2.3333049625762214e-07,2.410322963442013e-07,7.701801862936009e-09,22,-1
880,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,881,0.0,0.6185323814399369,0.6572179325602271,1.8820809088992974e-07,1.9280683716260685e-07,4.598743608141831e-09,22,-1
881,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,882,0.0,0.619336106622492,0.3931141129948876,6.084498238578817e-09,6.789677087226664e-08,6.181227263368784e-08,22,-1
882,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,883,0.0,0.619195626437209,0.6394430553371255,9.613887641535257e-08,1.0150127849328785e-07,5.362403854292097e-09,22,-1
883,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,884,0.0,0.6189522197228352,0.6591785642233762,1.7696358156626957e-07,1.8337938456625125e-07,6.415806108606148e-09,22,-1
884,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,885,0.0,0.6197310196989365,0.4264150253751061,5.981014794542716e-09,5.012442372276382e-08,4.414340892822111e-08,22,-1
885,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,886,0.0,0.6191027746855757,0.73366333137859,1.5313536039229805e-07,1.808716376672237e-07,2.773627194585515e-08,22,-1
886,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,887,0.0,0.6192874419325181,0.5422025545076891,1.6051619411427964e-07,1.6641779154724645e-07,5.90159565660997e-09,22,-1
887,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,888,0.0,0.6185895147669407,0.8307128402319822,1.7145322317446698e-07,2.643355969667027e-07,9.288237379223575e-08,22,-1
888,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,889,0.0,0.618760111450239,0.5420824801379984,5.5981193014531534e-08,6.744626546151268e-08,1.1465071558802721e-08,22,-1
889,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,890,0.0,0.6185966982641293,0.661584270271388,1.808465697195061e-07,1.869544945520829e-07,6.107928385290506e-09,22,-1
890,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,891,0.0,0.6183754674350942,0.6881106029857289,2.537676664360333e-07,2.647158510171721e-07,1.094817569935458e-08,22,-1
891,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,892,0.0,0.6190485394638003,0.4028348310427233,4.348670756826323e-09,7.770272247853428e-08,7.335405172170796e-08,22,-1
892,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,893,0.0,0.618461383663061,0.7898291598666798,1.818511350393237e-07,2.364658513442919e-07,5.4614723410395534e-08,22,-1
893,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,894,0.0,0.6183383874310792,1.0342442685907538,1.4173309637044442e-08,2.97459934017752e-07,2.832866243807075e-07,22,-1
894,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,895,0.0,0.6182674099015826,0.6021291353485801,1.1186186554823509e-07,1.1515650299998017e-07,3.294634121076001e-09,22,-1
895,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,896,0.0,0.6181943826093018,0.4544292485172098,8.376282778499444e-09,7.67728565165271e-08,6.839657373802767e-08,22,-1
896,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,897,0.0,0.6182128973589599,0.585456505688754,1.4291845218394886e-07,1.449006816756082e-07,1.9822239405442588e-09,22,-1
897,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,898,0.0,0.6185622169771268,0.4161530313166705,6.8890813054167666e-09,7.17463706223498e-08,6.485728931693302e-08,22,-1
898,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,899,0.0,0.618590904556158,0.6117914151061665,1.1627031426542089e-07,1.1935195232126716e-07,3.0816351692664053e-09,22,-1
899,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,900,0.0,0.6188110065369206,0.5313911679116162,9.090838659631116e-08,9.903194353455549e-08,8.123554273709033e-09,22,-1
900,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,901,0.0,0.6185263288385086,0.7027653994885358,1.1597948912367428e-07,1.2896872192413866e-07,1.29892292477507e-08,22,-1
901,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,902,0.0,0.6183615970702572,0.6719462941993367,2.1436802910557162e-07,2.199308255512733e-07,5.562799110236938e-09,22,-1
902,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,903,0.0,0.6186629925065368,0.4859041747721758,5.566175076410219e-08,8.131413409273591e-08,2.5652381552276893e-08,22,-1
903,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,904,0.0,0.618897931266377,0.5431074218316512,1.4591579144962452e-07,1.5059691804708566e-07,4.681130150174795e-09,22,-1
904,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,905,0.0,0.6186760095239595,0.6605088475075636,2.319422378604941e-07,2.3685227290570765e-07,4.910039930194898e-09,22,-1
905,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,906,0.0,0.6184338399472128,0.7140262267806314,1.2742131616505506e-07,1.504951541164701e-07,2.3073841504128726e-08,22,-1
906,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,907,0.0,0.6188720214457912,0.4480226933956146,7.023114534376873e-09,5.6179658258770366e-08,4.9156543724393487e-08,22,-1
907,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,908,0.0,0.6193205165954037,0.4901756619865244,8.149258690082206e-08,9.89727979572308e-08,1.7480209280051895e-08,22,-1
908,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,909,0.0,0.6196245282660914,0.5323278814554214,1.3277605148687144e-07,1.3839571977314338e-07,5.619674503520855e-09,22,-1
909,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,910,0.0,0.6187383436974678,0.842467537522316,1.713779909096047e-07,2.681640864921065e-07,9.678608847707437e-08,22,-1
910,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,911,0.0,0.6187474921004463,0.5993383415720679,1.286037161207787e-07,1.2908384405818654e-07,4.801324338110645e-10,22,-1
911,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,912,0.0,0.6185387579994347,0.6700933529572053,2.40470313883634e-07,2.46729968012005e-07,6.259646578854472e-09,22,-1
912,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,913,0.0,0.6185991067922753,0.5762780636548996,1.6374347922010204e-07,1.6668877833581067e-07,2.9452966732179675e-09,22,-1
913,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,914,0.0,0.6185930066436301,0.6001133897087791,9.072464735027097e-08,9.280984158976936e-08,2.085191352918514e-09,22,-1
914,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,915,0.0,0.6183697422042148,0.6977320478721099,1.6121914825362182e-07,1.7547085917613006e-07,1.4251711810686631e-08,22,-1
915,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,916,0.0,0.6188770111735541,0.4371773473241113,8.147111429934739e-09,7.13762915438565e-08,6.322918011392177e-08,22,-1
916,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,917,0.0,0.6193250781707181,0.4865535543723539,9.348994467472949e-08,1.152472108856273e-07,2.175726798725464e-08,22,-1
917,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,918,0.0,0.6195857907069549,0.5561393071304668,1.187866374152691e-07,1.2179502562048586e-07,3.008388205216761e-09,22,-1
918,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,919,0.0,0.6186544160351498,0.8387580524791372,1.9859156452639581e-07,2.866892145902966e-07,8.80976500639008e-08,22,-1
919,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,920,0.0,0.6186238697921956,0.6280077506195415,1.2920649794523342e-07,1.3135888821125266e-07,2.152384936948692e-09,22,-1
920,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,921,0.0,0.618515518102937,0.6434448746117678,9.725911098712461e-08,9.914869281146821e-08,1.889582712522042e-09,22,-1
921,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,922,0.0,0.6189695148522617,0.4630266390063546,3.4555192485186126e-08,7.345321506591064e-08,3.88980225807245e-08,22,-1
922,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,923,0.0,0.6192049843664388,0.5293478697538376,1.2624697376395488e-07,1.3568488554938085e-07,9.437908232712289e-09,22,-1
923,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,924,0.0,0.6189230380167487,0.6597572895613583,1.8160109505060973e-07,1.8594504069824325e-07,4.343943871276679e-09,22,-1
924,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,925,0.0,0.6182847321033478,0.8507176158103075,1.2017804351671657e-07,2.103115406271172e-07,9.013349000497328e-08,22,-1
925,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,926,0.0,0.6184276158118066,0.5500732172619213,1.2784124692188925e-07,1.3339881377305576e-07,5.557573068415422e-09,22,-1
926,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,927,0.0,0.6182534499022797,0.6972091612490741,1.6175690120689978e-07,1.746644358036065e-07,1.2907539037598781e-08,22,-1
927,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,928,0.0,0.618361776794186,0.5480022289536215,1.681399055541988e-07,1.771528133076572e-07,9.012901536209485e-09,22,-1
928,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,929,0.0,0.6183152164666708,0.6298809896815907,1.553929536157739e-07,1.564996665592844e-07,1.106711833287477e-09,22,-1
929,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,930,0.0,0.6185698249867855,0.5190623581409455,9.158881653092976e-08,1.0379244486102834e-07,1.2203628330098582e-08,22,-1
930,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,931,0.0,0.6185097655722203,0.6329439176754518,1.646470195737493e-07,1.663649129568512e-07,1.7178953815033535e-09,22,-1
931,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,932,0.0,0.6192221004544324,0.4331134587526321,5.260051949562694e-09,5.3069982186571e-08,4.78099302370083e-08,22,-1
932,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,933,0.0,0.6188429346066395,0.6835584291002968,2.389341489106301e-07,2.497886555374862e-07,1.0854508403213003e-08,22,-1
933,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,934,0.0,0.6185352963800649,0.6930410913445734,1.1190921611614613e-07,1.220295331449961e-07,1.0120315252493128e-08,22,-1
934,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,935,0.0,0.6184275962469232,0.6413789992982691,1.6091365750980913e-07,1.6234605482168265e-07,1.432396090628174e-09,22,-1
935,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,936,0.0,0.6184653036921989,0.592745301398364,1.1717283854295601e-07,1.1819576428706569e-07,1.0229278535334172e-09,22,-1
936,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,937,0.0,0.6183748934560149,0.6382041947408157,1.508567635255531e-07,1.5222029503547676e-07,1.363534618548101e-09,22,-1
937,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,938,0.0,0.6183582794575291,0.6073697794567455,1.397616102849497e-07,1.4042556983895338e-07,6.63961940983171e-10,22,-1
938,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,939,0.0,0.6187110272527651,0.5096764499490911,7.055395911947927e-08,9.193212235913961e-08,2.1378165016017192e-08,22,-1
939,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,940,0.0,0.6185655323148683,0.6416718436913058,1.354051164526027e-07,1.3752233485320178e-07,2.1172130715285675e-09,22,-1
940,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,941,0.0,0.618379298057265,0.6647922131148252,2.0758857033342792e-07,2.1363541691243881e-07,6.046841249940371e-09,22,-1
941,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,942,0.0,0.6185619014365072,0.9565572061321952,1.1278437739292713e-07,2.907273142227496e-07,1.7794293682982246e-07,22,-1
942,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,943,0.0,0.6204320231011806,0.7615213131362741,1.5376264173028178e-07,1.819152544157987e-07,2.81526197909443e-08,22,-1
943,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,944,0.0,0.6228771428115495,0.6910726847973738,1.3417758282230352e-07,1.3817883370847994e-07,4.0012455571059036e-09,22,-1
944,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,945,0.0,0.6181807988927565,0.4932737049731341,7.918316669019987e-09,1.997275376197649e-07,1.9180922095074493e-07,22,-1
945,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,946,0.0,0.6181937406081279,0.6026852133599194,6.883747971642151e-08,6.982289590951042e-08,9.854171922896171e-10,22,-1
946,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,947,0.0,0.6193945246343394,0.4028978101231836,3.253489921917207e-09,7.740839436110036e-08,7.415490443918317e-08,22,-1
947,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,948,0.0,0.6234689834918684,0.3821291565895081,4.463505121066191e-09,5.6659612113207913e-08,5.219610699214172e-08,22,-1
948,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,949,0.0,0.6273162603833293,0.5058856282721866,4.971678890797193e-08,5.4000942384391244e-08,4.284152588240886e-09,22,-1
949,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,950,0.0,0.6200445908626527,0.6586326364766467,2.822791884682374e-07,3.044598031465285e-07,2.2180611125577343e-08,22,-1
950,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,951,0.0,0.622773359977562,0.3987958252429961,6.261764440296247e-09,5.4656631220950664e-08,4.839486678065441e-08,22,-1
951,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,952,0.0,0.6194853184332374,0.7913232995705172,1.6699277693987827e-07,2.397545983967575e-07,7.27618143514519e-08,22,-1
952,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,953,0.0,0.6198978337622781,0.5300444489175623,9.574012693747137e-08,1.0334628086638987e-07,7.606152152561663e-09,22,-1
953,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,954,0.0,0.6190729011561125,0.725774132121693,1.5650890361484929e-07,1.8262291234805161e-07,2.6114010509559197e-08,22,-1
954,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,955,0.0,0.6188817815926239,0.6442162218418989,1.6537981650799338e-07,1.675000618206468e-07,2.120247533099473e-09,22,-1
955,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,956,0.0,0.6182757063221386,0.8278646257790653,2.382982700055436e-07,3.2296421181854384e-07,8.466594181300026e-08,22,-1
956,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,957,0.0,0.6186850353051688,0.4590651821006428,7.145175118239422e-09,7.34566043547602e-08,6.631142923652078e-08,22,-1
957,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,958,0.0,0.6188595597525589,0.548220787265084,1.675972640668988e-07,1.7644622118950792e-07,8.848951793538617e-09,22,-1
958,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,959,0.0,0.618802492400162,0.6222235064614903,1.422116326921241e-07,1.4354645827552306e-07,1.334820032283801e-09,22,-1
959,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,960,0.0,0.6188846348806192,0.5793359130620956,1.1905665786571264e-07,1.213286964230065e-07,2.272037891160039e-09,22,-1
960,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,961,0.0,0.6190273420501301,0.5604343165050854,1.0406433403886697e-07,1.1056194892944404e-07,6.4976162228447265e-09,22,-1
961,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,962,0.0,0.6200295088400367,0.3937276016582142,6.1647185134461324e-09,7.891457443065519e-08,7.274985591720906e-08,22,-1
962,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,963,0.0,0.618577072411093,0.9416342369534754,1.2215248545999202e-07,2.922273552030674e-07,1.700748697430754e-07,22,-1
963,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,964,0.0,0.6189027323977638,0.4985449330373243,7.04735469980733e-08,9.467490258430189e-08,2.420135203351492e-08,22,-1
964,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,965,0.0,0.6189798507981628,0.5767780257896943,1.197910677319669e-07,1.2112667491237517e-07,1.3356042938283963e-09,22,-1
965,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,966,0.0,0.6190274844642814,0.581266608021476,1.221762175873664e-07,1.2305045515859092e-07,8.742330748212622e-10,22,-1
966,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,967,0.0,0.6184901740714794,0.7897569726813923,1.9929466077428517e-07,2.621779060518748e-07,6.28832452775896e-08,22,-1
967,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,968,0.0,0.618531164777188,0.5923963698473844,1.5776788586663318e-07,1.593746361550075e-07,1.6067479569059626e-09,22,-1
968,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,969,0.0,0.6184444639063974,0.633343239534985,1.4362463218731136e-07,1.4492098898699626e-07,1.2963635720453224e-09,22,-1
969,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,970,0.0,0.6186250935074027,0.5374314654957164,1.0061128818961153e-07,1.0850882148361053e-07,7.897536846712683e-09,22,-1
970,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,971,0.0,0.6189048390352089,0.5159340400587429,1.388898738241551e-07,1.55106732790955e-07,1.6216864295870437e-08,22,-1
971,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,972,0.0,0.6182495883402933,0.8879858840595594,1.9370042991795347e-07,3.169833178162662e-07,1.2328288789831277e-07,22,-1
972,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,973,0.0,0.6181764639060916,0.7691832425919446,1.5268048514371912e-07,1.9304850695789358e-07,4.0368025366888105e-08,22,-1
973,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,974,0.0,0.6181765792479041,0.566829634254629,5.616372078520727e-08,6.87524348563784e-08,1.2588715847527965e-08,22,-1
974,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,975,0.0,0.6181874498156191,0.6980474724010988,1.1394374155315745e-07,1.274454746180709e-07,1.3501733064913424e-08,22,-1
975,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,976,0.0,0.6181870803578209,0.521624553474513,8.823081998343697e-08,1.0811154282919233e-07,1.988072462211221e-08,22,-1
976,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,977,0.0,0.6181765903953378,0.6963646509430624,1.6769612898315245e-07,1.768362665188761e-07,9.140130430296269e-09,22,-1
977,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,978,0.0,0.6183688556419984,0.4086123769933526,3.1628459851162916e-09,9.144008572548047e-08,8.827723974036418e-08,22,-1
978,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,979,0.0,0.6185332898420232,0.5324164271354676,9.534294065360883e-08,1.0660979654630864e-07,1.1266853228164564e-08,22,-1
979,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,980,0.0,0.6188175070831794,0.5050577973777598,6.612442859932345e-08,8.34685067729879e-08,1.7344078173664457e-08,22,-1
980,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,981,0.0,0.618482452085,0.7203170304948634,1.6723494411508e-07,1.867989425363703e-07,1.9563994868576632e-08,22,-1
981,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,982,0.0,0.6192188688361918,0.3773526573723013,3.188723951552674e-09,7.87203262575531e-08,7.553160230600042e-08,22,-1
