,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_momentum,server_opt_lr,client_opt_name,client_opt_lr,round,matthews_correlation,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps
866,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,0.9,1.0,SGD,1e-05,867,0.6020649479988234,0.5215871419085772,0.13841563369715953,2.9359613108681515e-05,7.265606109285727e-05,4.3296447984175757e-05,154
867,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,0.9,1.0,SGD,1e-05,868,0.58690464101932,0.5657660074537364,0.11366363333828455,2.4058805138338357e-05,8.587736374465749e-05,6.181855860631913e-05,154
868,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,0.9,1.0,SGD,1e-05,869,0.5521589562965672,0.6354125985397623,0.12133869689741086,1.9637202058220282e-05,2.720102565945126e-05,7.563823601230979e-06,88
869,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,0.9,1.0,SGD,1e-05,870,0.5393987037492279,0.708099213400358,0.12875501396748318,3.6745143006555736e-05,4.045638706884347e-05,3.7112433801667066e-06,88
870,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,0.9,1.0,SGD,1e-05,871,0.5236201884746546,0.7294679163014943,0.17565048437205738,4.674243973568082e-05,7.732045924058184e-05,3.057801950490102e-05,88
871,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,0.9,1.0,SGD,1e-05,872,0.5496129885311101,0.6936486648210815,0.18546423776202242,6.516812572954223e-05,0.00010799445590237156,4.282633017282933e-05,110
872,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,0.9,1.0,SGD,1e-05,873,0.5829638006957694,0.641795139527837,0.09981326851509995,6.489783845609054e-05,8.08566328487359e-05,1.595879439264536e-05,154
873,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,0.9,1.0,SGD,1e-05,874,0.5776533213099373,0.5935437099631335,0.09855770557716657,5.0246468163095415e-05,5.8052515669260174e-05,7.806046596670058e-06,132
874,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,0.9,1.0,SGD,1e-05,875,0.5865803156957233,0.5748953489428529,0.10874455596151,4.048814298585057e-05,5.496232188306749e-05,1.447418071620632e-05,132
875,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,0.9,1.0,SGD,1e-05,876,0.6029961981991552,0.5666519456928709,0.11623622592580926,3.871035733027384e-05,4.456390888663009e-05,5.853553375345655e-06,110
876,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,0.9,1.0,SGD,1e-05,877,0.5881955703622721,0.5923967004934937,0.10998623444849562,4.154393536737189e-05,0.00011623351747402921,7.468958210665733e-05,176
877,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,0.9,1.0,SGD,1e-05,878,0.5598743897878832,0.6787295106386069,0.0833088593959639,2.3385720851365477e-05,9.320487879449502e-05,6.981915794312954e-05,198
878,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,0.9,1.0,SGD,1e-05,879,0.5343001138193059,0.7740275848839958,0.1253427301935682,1.3751952792517841e-05,1.674754275882151e-05,2.99559042105102e-06,44
879,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,0.9,1.0,SGD,1e-05,880,0.5142305590961299,0.835102355550221,0.16842640919159307,4.510623330133967e-05,6.268020661082119e-05,1.7573973309481516e-05,66
880,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,0.9,1.0,SGD,1e-05,881,0.5171934180288514,0.8330331050323407,0.15448036659403114,8.03085567895323e-05,0.00011500578693812713,3.4697230148594826e-05,88
881,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,0.9,1.0,SGD,1e-05,882,0.5166220990422205,0.8347206217257256,0.04243873111459172,2.3052649339661002e-05,2.714473521336913e-05,4.09208632845548e-06,220
882,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,0.9,1.0,SGD,1e-05,883,0.529396449036955,0.8092686581653756,0.1795438794503835,2.2332642402034253e-05,3.166158057865687e-05,9.328939086117316e-06,44
883,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,0.9,1.0,SGD,1e-05,884,0.5628601575342307,0.7388771450043059,0.12548882101535458,7.298333366634324e-05,0.00010307571210432798,3.009238025697414e-05,110
884,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,0.9,1.0,SGD,1e-05,885,0.572739655014278,0.6885211320575291,0.04470102015311238,2.3517686713603325e-05,2.927921013906598e-05,5.761523880210007e-06,220
885,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,0.9,1.0,SGD,1e-05,886,0.5943397045380183,0.6363779829525325,0.1389310921281294,1.9788472854997963e-05,2.7083280656370334e-05,7.294807346625021e-06,66
886,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,0.9,1.0,SGD,1e-05,887,0.5939278343015987,0.6090863427175707,0.07603799019601536,3.888283026753925e-05,4.419105971464887e-05,5.308229447109625e-06,132
887,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,0.9,1.0,SGD,1e-05,888,0.5832579111532528,0.5899282828038238,0.13522949241863733,3.8169418985489756e-05,4.4714244722854346e-05,6.544824827869888e-06,110
888,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,0.9,1.0,SGD,1e-05,889,0.5932112976110298,0.5872835465253665,0.14283254628888134,4.041433203383349e-05,6.642438529524952e-05,2.6010053261416033e-05,66
889,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,0.9,1.0,SGD,1e-05,890,0.5828650743451687,0.5982517699052523,0.10399452049671461,7.951943553052843e-05,0.0001137005165219307,3.4181084629381076e-05,176
890,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,0.9,1.0,SGD,1e-05,891,0.6024143056121172,0.6242237142398278,0.12291450877462258,5.654619599226862e-05,6.689131987513974e-05,1.0345125701860525e-05,110
891,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,0.9,1.0,SGD,1e-05,892,0.5778482239390005,0.7137887418276332,0.06270871721694923,3.052175452467054e-05,9.200075146509334e-05,6.14789969404228e-05,220
892,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,0.9,1.0,SGD,1e-05,893,0.5498156591139931,0.7874606456429847,0.15478959325277672,2.6034484108095057e-05,4.0428796637570485e-05,1.4394312529475428e-05,66
893,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,0.9,1.0,SGD,1e-05,894,0.5573810919249996,0.7544946703448436,0.20667868899477818,4.40752919530496e-05,0.00016325271280948073,0.00011917742085643113,110
894,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,0.9,1.0,SGD,1e-05,895,0.5879831868448624,0.7039951587234489,0.101027551659905,5.029522435506806e-05,6.405597378034145e-05,1.3760749425273389e-05,132
895,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,0.9,1.0,SGD,1e-05,896,0.605839001376474,0.6776719646060035,0.05290428671805951,2.6804769731825218e-05,3.6657944292528555e-05,9.853174560703337e-06,220
896,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,0.9,1.0,SGD,1e-05,897,0.6015706950519473,0.6559691610341742,0.07677064441095079,1.5982159311533906e-05,1.7651283997111022e-05,1.669124685577117e-06,66
897,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,0.9,1.0,SGD,1e-05,898,0.6060362102181063,0.6731665825101597,0.06876646333826512,2.4754845071583986e-05,6.122257036622614e-05,3.646772529464215e-05,176
898,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,0.9,1.0,SGD,1e-05,899,0.5958164600267423,0.6912251172808553,0.09739747352432461,2.021790533035528e-05,2.3008678908809088e-05,2.7907728963327827e-06,88
899,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,0.9,1.0,SGD,1e-05,900,0.5855108661181546,0.7123567232447108,0.06156869108054901,3.010057844221592e-05,3.41199993272312e-05,4.019419975520577e-06,132
900,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,0.9,1.0,SGD,1e-05,901,0.5879831868448624,0.7184154273198299,0.10169436157342386,2.7100035367766395e-05,3.475689663900994e-05,7.656862180738244e-06,110
901,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,0.9,1.0,SGD,1e-05,902,0.5855730181125508,0.7093807925636354,0.11465983782810245,3.262166865170002e-05,3.989343167631887e-05,7.271763024618849e-06,66
902,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,0.9,1.0,SGD,1e-05,903,0.5753593483598531,0.7169511083883183,0.08020501927366817,5.155046528670937e-05,6.4343330450356e-05,1.2792865163646638e-05,220
903,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,0.9,1.0,SGD,1e-05,904,0.5779181076197502,0.7174893635536637,0.08235805610660464,3.7602560041705146e-05,4.1631305066403e-05,4.028746388939908e-06,110
904,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,0.9,1.0,SGD,1e-05,905,0.5730766020227869,0.708302351484388,0.08768183473942123,3.87447071261704e-05,4.3908654333790764e-05,5.163947207620367e-06,88
905,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,0.9,1.0,SGD,1e-05,906,0.5841361508452911,0.6881455139209026,0.09142904525206454,4.8095203965203837e-05,5.731420242227614e-05,9.218998457072303e-06,132
906,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,0.9,1.0,SGD,1e-05,907,0.5784786967005595,0.7040294816136318,0.060891203726430164,3.492451287456788e-05,6.609502452192828e-05,3.11705116473604e-05,220
907,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,0.9,1.0,SGD,1e-05,908,0.585467058423594,0.7268826643694619,0.08632661319358952,1.959778273885604e-05,2.345091888855677e-05,3.853136149700731e-06,88
908,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,0.9,1.0,SGD,1e-05,909,0.5803968070604221,0.7528693133583897,0.06303547311743551,2.7082800443167798e-05,3.051641942874994e-05,3.4336192129558185e-06,110
909,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,0.9,1.0,SGD,1e-05,910,0.5880094937717885,0.734918235700741,0.13358700606834395,3.9955491956789047e-05,7.026856474112719e-05,3.031307460332755e-05,88
910,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,0.9,1.0,SGD,1e-05,911,0.5807606001872874,0.7108639511799631,0.08520739318337289,5.869783853995614e-05,6.834034866187721e-05,9.642509212426376e-06,176
911,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,0.9,1.0,SGD,1e-05,912,0.5850764491793297,0.6864222724680284,0.10647345386784186,3.8880745705682784e-05,4.291447112336755e-05,4.033726781926816e-06,88
912,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,0.9,1.0,SGD,1e-05,913,0.5876350038667926,0.6823605609807107,0.07347936094879653,5.128022894496098e-05,6.33600284345448e-05,1.2079798580089118e-05,132
913,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,0.9,1.0,SGD,1e-05,914,0.5768865343306099,0.6930806941778456,0.07804637996402257,4.649115726351738e-05,5.916815280215815e-05,1.2676994629146066e-05,198
914,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,0.9,1.0,SGD,1e-05,915,0.5792266130251226,0.6944984211159856,0.10304227615680166,3.373693834873848e-05,3.9068941987352446e-05,5.3320022743719164e-06,88
915,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,0.9,1.0,SGD,1e-05,916,0.5828923211172198,0.7441702214383363,0.05655744037792002,3.9457321690861136e-05,8.551167411496863e-05,4.605435242410749e-05,220
916,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,0.9,1.0,SGD,1e-05,917,0.5522963379760243,0.805992638428548,0.05788520221116911,2.0334551663836464e-05,2.330962524865754e-05,2.9750733574473998e-06,88
917,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,0.9,1.0,SGD,1e-05,918,0.5449141719492956,0.8485421458732885,0.08704698698790955,3.195238969055936e-05,3.90675850212574e-05,7.115194875950692e-06,88
918,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,0.9,1.0,SGD,1e-05,919,0.5547962503782369,0.8063983137444736,0.19699586731254717,6.30682916380465e-05,0.00012014804087812081,5.70797456020955e-05,66
919,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,0.9,1.0,SGD,1e-05,920,0.5855730181125508,0.7236966403945037,0.09285533910933551,0.00010943973757093772,0.00015272571181412786,4.328597424319014e-05,198
920,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,0.9,1.0,SGD,1e-05,921,0.6077175031666631,0.6655231058110576,0.0779196120109503,6.394551746780053e-05,7.409389218082651e-05,1.0148375622520689e-05,198
921,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,0.9,1.0,SGD,1e-05,922,0.6139766498176876,0.6597965253367736,0.08038991448212818,3.600576746976003e-05,8.782549411989748e-05,5.1819726650137454e-05,176
922,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,0.9,1.0,SGD,1e-05,923,0.6026222781351609,0.6712884607436918,0.10024246764845554,2.785607830446679e-05,4.633863500203006e-05,1.8482556697563268e-05,88
923,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,0.9,1.0,SGD,1e-05,924,0.6072497164582199,0.6884873638023757,0.08230683634819633,3.5462882806314155e-05,4.133136462769471e-05,5.868483185622608e-06,110
924,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,0.9,1.0,SGD,1e-05,925,0.6091603693191948,0.6935783669922166,0.11573645031439479,3.54807052644901e-05,4.525393160292879e-05,9.773228157428093e-06,110
925,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,0.9,1.0,SGD,1e-05,926,0.5963273779713936,0.7111216518274359,0.0717819058074761,4.170991451246664e-05,5.05499956489075e-05,8.840081136440858e-06,154
926,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,0.9,1.0,SGD,1e-05,927,0.5959186748524787,0.7203855690824487,0.07777551429092205,3.247118729632348e-05,3.705147173604928e-05,4.580283075483749e-06,88
927,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,0.9,1.0,SGD,1e-05,928,0.5779953180551635,0.7400234796765317,0.06089534033654313,4.550943413050845e-05,5.172691817278974e-05,6.2174858612706885e-06,132
928,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,0.9,1.0,SGD,1e-05,929,0.5676052483913692,0.7505930394222178,0.08831505173076455,3.954877320211381e-05,4.482269287109375e-05,5.273921487969346e-06,110
929,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,0.9,1.0,SGD,1e-05,930,0.5701789905913004,0.7757156493527928,0.05640541251732336,4.331077070673928e-05,5.171875818632543e-05,8.407988389080856e-06,198
930,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,0.9,1.0,SGD,1e-05,931,0.5701789905913004,0.7790109183486438,0.0907464259790934,3.47635468642693e-05,4.286177863832563e-05,8.098230864561629e-06,88
931,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,0.9,1.0,SGD,1e-05,932,0.5599614989717403,0.8031505871991154,0.040534865727055475,2.3241980670718476e-05,3.299019590485841e-05,9.748214324645232e-06,220
932,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,0.9,1.0,SGD,1e-05,933,0.5548848010257114,0.8066213355503642,0.1076142330728048,1.8206203094450757e-05,2.3445800252375193e-05,5.239597612671787e-06,44
933,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,0.9,1.0,SGD,1e-05,934,0.5726807034874348,0.7741125903078107,0.10590225602965804,4.781964162248187e-05,6.664276588708162e-05,1.8823124264599755e-05,110
934,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,0.9,1.0,SGD,1e-05,935,0.6060362102181063,0.7267555185617659,0.09136028900742531,6.538416346302256e-05,7.780537998769432e-05,1.2421213796187658e-05,110
935,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,0.9,1.0,SGD,1e-05,936,0.5933072676560336,0.6941475853615419,0.07077304391940643,6.569894321728498e-05,7.34924033167772e-05,7.793460099492222e-06,198
936,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,0.9,1.0,SGD,1e-05,937,0.5909903281139832,0.6797412842137114,0.0690740291586597,4.1116782085737213e-05,4.956400880473666e-05,8.447227628494147e-06,132
937,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,0.9,1.0,SGD,1e-05,938,0.5909903281139832,0.6781999438019995,0.08846402326863344,4.090639413334429e-05,5.0682032451732084e-05,9.775636499398388e-06,88
938,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,0.9,1.0,SGD,1e-05,939,0.6091603693191948,0.7147887208439474,0.0674279411868992,5.142701047589071e-05,0.00010340011067455634,5.1973100198665634e-05,198
939,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,0.9,1.0,SGD,1e-05,940,0.5879880120258366,0.7710498104703734,0.08133623178688469,2.9654234822373837e-05,3.459935760474764e-05,4.945122782373801e-06,88
940,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,0.9,1.0,SGD,1e-05,941,0.5574687097445571,0.8150260341453689,0.07977388726880731,3.821505015366711e-05,4.488015838433057e-05,6.665109594905516e-06,88
941,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,0.9,1.0,SGD,1e-05,942,0.5905535987624345,0.7668108733771689,0.18049246366903055,6.24498279648833e-05,0.00013798200234305114,7.553217437816784e-05,88
942,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,0.9,1.0,SGD,1e-05,943,0.6006627834400852,0.6967996948892748,0.09552550612096132,8.471441105939448e-05,0.00011678889859467745,3.2074491173261777e-05,154
943,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,0.9,1.0,SGD,1e-05,944,0.6212800673903565,0.6614234818613072,0.06745858966341158,6.30578797427006e-05,7.035634916974232e-05,7.298469427041709e-06,176
944,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,0.9,1.0,SGD,1e-05,945,0.6059338623532067,0.674912755282059,0.08018492503681707,3.576303424779326e-05,0.00015754175547044724,0.00012177872122265399,176
945,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,0.9,1.0,SGD,1e-05,946,0.604716336729683,0.7076096683127436,0.0892227648930963,2.5491935957688838e-05,3.7866051570745185e-05,1.2374116522551049e-05,110
946,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,0.9,1.0,SGD,1e-05,947,0.5651092792103851,0.8084529247459287,0.051686745760797737,2.465725629008375e-05,6.718161603203043e-05,4.252435974194668e-05,198
947,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,0.9,1.0,SGD,1e-05,948,0.49369621090355154,0.9553202008579694,0.03655756909412321,1.4994884622865357e-05,2.0713583580800332e-05,5.718698957934976e-06,154
948,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,0.9,1.0,SGD,1e-05,949,0.4790643452534322,1.0643401667111347,0.10464732581925948,1.8401609850116074e-05,2.7845588192576542e-05,9.44397925195517e-06,66
949,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,0.9,1.0,SGD,1e-05,950,0.4735224147505414,1.082795175761722,0.25799168689038854,5.6747689086478204e-05,9.052242239704356e-05,3.377473331056535e-05,44
950,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,0.9,1.0,SGD,1e-05,951,0.4845725578053649,1.0505581358983092,0.03926893598664637,5.605533078778535e-05,7.639122486580163e-05,2.033589407801628e-05,220
951,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,0.9,1.0,SGD,1e-05,952,0.49369621090355154,0.9361248574440033,0.2619965843422423,3.815478703472763e-05,8.142327715177089e-05,4.326849011704326e-05,44
952,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,0.9,1.0,SGD,1e-05,953,0.5830721251992148,0.7926723125529784,0.0686119149890587,0.00010088049748446792,0.00013312182272784412,3.224132160539739e-05,198
953,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,0.9,1.0,SGD,1e-05,954,0.5964813011899561,0.6810478932852502,0.12984903864139188,6.098469384596683e-05,8.806390542304143e-05,2.7079211577074602e-05,110
954,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,0.9,1.0,SGD,1e-05,955,0.6039631638155506,0.6517351209479277,0.07515510050277528,6.143883365439251e-05,7.152501348173246e-05,1.0086182555824053e-05,154
955,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,0.9,1.0,SGD,1e-05,956,0.604909484216604,0.6582042541521964,0.08918772198132834,4.5064996811561286e-05,5.806153785670176e-05,1.2996539226151071e-05,110
956,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,0.9,1.0,SGD,1e-05,957,0.6098246322187679,0.6464568430807562,0.1407494884808054,4.433942376635969e-05,0.00021673184528481215,0.00017239242151845247,132
957,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,0.9,1.0,SGD,1e-05,958,0.5935535882641395,0.6573274475446803,0.13469770271648568,4.771247040480375e-05,9.904243052005768e-05,5.1329960115253925e-05,88
958,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,0.9,1.0,SGD,1e-05,959,0.6032121451400153,0.7368994528509477,0.07814544079780596,6.148522516014054e-05,8.116826938930899e-05,1.9683044229168445e-05,198
959,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,0.9,1.0,SGD,1e-05,960,0.5507290863491242,0.840583529843876,0.05941209662493996,4.289167554816231e-05,5.018107549403794e-05,7.28939994587563e-06,154
960,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,0.9,1.0,SGD,1e-05,961,0.5284581189916198,0.9171709908494186,0.07954115281516518,3.8219855923671275e-05,4.9397280236007646e-05,1.117742431233637e-05,88
961,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,0.9,1.0,SGD,1e-05,962,0.4977032612665696,0.9825622663148483,0.030690667590242804,2.1599991669063456e-05,2.559782842581626e-05,3.997836756752804e-06,220
962,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,0.9,1.0,SGD,1e-05,963,0.5031049880976656,0.9830482419562893,0.41863282643237404,1.9703637008205988e-05,4.3304269638611004e-05,2.3600632630405016e-05,22
963,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,0.9,1.0,SGD,1e-05,964,0.5231813591910682,0.9108286694539551,0.09695762272791136,0.00010294198000337929,0.00014412484597414732,4.118286233278923e-05,154
964,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,0.9,1.0,SGD,1e-05,965,0.5525419370166811,0.7848288775772703,0.11307655416612486,8.879940287442878e-05,0.00013396708527579904,4.516768240137026e-05,132
965,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,0.9,1.0,SGD,1e-05,966,0.6110771753348959,0.6690973211541943,0.09098896386329379,8.550151687813923e-05,0.00010370074596721679,1.8199230908066966e-05,176
966,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,0.9,1.0,SGD,1e-05,967,0.6012897264147128,0.6045270717981848,0.08372897726374787,5.4473948694067076e-05,7.103371171979234e-05,1.655976302572526e-05,154
967,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,0.9,1.0,SGD,1e-05,968,0.6161006517248472,0.6090645750616641,0.10988089502365753,3.991093399235979e-05,5.7055771321756765e-05,1.7144837329396978e-05,88
